"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"262","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",13.1409547307926,59874,"Reported","Lingcod","Artisanal",26,6,3,"R","Landings",600509
"263","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",0.000736702126154891,59155,"Reported","Lingcod","Artisanal",26,6,3,"R","Landings",600509
"264","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",5.34784716248032,59874,"Unreported","Lingcod","Industrial",26,6,1,"U","Landings",600509
"265","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",0.000299808500362146,59155,"Unreported","Lingcod","Industrial",26,6,1,"U","Landings",600509
"266","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",0.0394539964443413,59874,"Unreported","Lingcod","Industrial",26,6,1,"U","Landings",600509
"267","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",2.21185145122683e-06,59155,"Unreported","Lingcod","Industrial",26,6,1,"U","Landings",600509
"268","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",3.93615249549949,59874,"Unreported","Lingcod","Industrial",26,6,1,"U","Landings",600509
"269","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",0.000220666735794502,59155,"Unreported","Lingcod","Industrial",26,6,1,"U","Landings",600509
"270","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",0.110814565330499,59874,"Unreported","Lingcod","Industrial",26,6,1,"U","Landings",600509
"271","demersallg",2010,"Canada","Ophiodon elongatus",8,"Scorpionfishes","R",6.21243420775157e-06,59155,"Unreported","Lingcod","Industrial",26,6,1,"U","Landings",600509
"272","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","R",0.0481163465973659,59155,"Reported","Bocaccio rockfish","Industrial",187,17,1,"R","Landings",603987
"273","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","R",0.0266000951773802,59874,"Reported","Bocaccio rockfish","Industrial",187,17,1,"R","Landings",603987
"274","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","R",0.021846115355913,59874,"Unreported","Bocaccio rockfish","Recreational",187,17,4,"U","Landings",603987
"275","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","R",0.039516973242853,59155,"Unreported","Bocaccio rockfish","Recreational",187,17,4,"U","Landings",603987
"276","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",3.4102711350762e-05,59155,"Unreported","Bocaccio rockfish","Industrial",187,17,1,"U","Discards",603987
"277","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",1.88529560510451e-05,59874,"Unreported","Bocaccio rockfish","Industrial",187,17,1,"U","Discards",603987
"278","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",0.0373236339534106,59155,"Unreported","Bocaccio rockfish","Industrial",187,17,1,"U","Discards",603987
"279","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",0.020633574361624,59874,"Unreported","Bocaccio rockfish","Industrial",187,17,1,"U","Discards",603987
"280","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",0.000308836468346573,59874,"Unreported","Bocaccio rockfish","Recreational",187,17,4,"U","Discards",603987
"281","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",0.000558647716412679,59155,"Unreported","Bocaccio rockfish","Recreational",187,17,4,"U","Discards",603987
"282","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",14.4912579227604,59874,"Reported","Petrale sole","Industrial",187,23,1,"R","Landings",604237
"283","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",27.8026533188653,59155,"Reported","Petrale sole","Industrial",187,23,1,"R","Landings",604237
"284","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",0.00533997466023845,59874,"Reported","Petrale sole","Artisanal",187,23,3,"R","Landings",604237
"285","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",0.0102451742799656,59155,"Reported","Petrale sole","Artisanal",187,23,3,"R","Landings",604237
"286","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",0.00169277196729559,59874,"Unreported","Petrale sole","Recreational",187,23,4,"U","Landings",604237
"287","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",0.0032477202467491,59155,"Unreported","Petrale sole","Recreational",187,23,4,"U","Landings",604237
"288","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",2.96116543925131,59874,"Unreported","Petrale sole","Industrial",187,23,1,"U","Discards",604237
"289","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",5.68123599525495,59155,"Unreported","Petrale sole","Industrial",187,23,1,"U","Discards",604237
"290","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.0577886130111476,59155,"Unreported","Petrale sole","Industrial",187,23,1,"U","Discards",604237
"291","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.0301204955706473,59874,"Unreported","Petrale sole","Industrial",187,23,1,"U","Discards",604237
"292","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.00171825443174707,59874,"Unreported","Petrale sole","Artisanal",187,23,3,"U","Discards",604237
"293","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.00329661042057939,59155,"Unreported","Petrale sole","Artisanal",187,23,3,"U","Discards",604237
"294","flatfishsm md",2010,"USA","Citharichthys sordidus",7,"Flatfishes","R",1.57641267439588,59874,"Reported","Pacific sanddab","Industrial",187,23,1,"R","Landings",604215
"295","flatfishsm md",2010,"USA","Citharichthys sordidus",7,"Flatfishes","R",2.8564824493236,59155,"Reported","Pacific sanddab","Industrial",187,23,1,"R","Landings",604215
"296","flatfishsm md",2010,"USA","Citharichthys sordidus",7,"Flatfishes","R",0.00210365221108509,59874,"Unreported","Pacific sanddab","Recreational",187,23,4,"U","Landings",604215
"297","flatfishsm md",2010,"USA","Citharichthys sordidus",7,"Flatfishes","R",0.0038118480441244,59155,"Unreported","Pacific sanddab","Recreational",187,23,4,"U","Landings",604215
"298","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",26.7812418027555,59155,"Reported","Yellowtail rockfish","Industrial",187,17,1,"R","Landings",600503
"299","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",15.0018616074217,59874,"Reported","Yellowtail rockfish","Industrial",187,17,1,"R","Landings",600503
"300","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",4.03622506790344,59155,"Reported","Yellowtail rockfish","Industrial",187,17,1,"R","Landings",600503
"301","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",2.26094407163986,59874,"Reported","Yellowtail rockfish","Industrial",187,17,1,"R","Landings",600503
"302","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.370676565016638,59155,"Reported","Yellowtail rockfish","Artisanal",187,17,3,"R","Landings",600503
"303","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.207639310285756,59874,"Reported","Yellowtail rockfish","Artisanal",187,17,3,"R","Landings",600503
"304","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.0512637802682584,59155,"Reported","Yellowtail rockfish","Artisanal",187,17,3,"R","Landings",600503
"305","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.0287160748267535,59874,"Reported","Yellowtail rockfish","Artisanal",187,17,3,"R","Landings",600503
"306","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",1.81321155819575,59155,"Unreported","Yellowtail rockfish","Recreational",187,17,4,"U","Landings",600503
"307","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",1.01569409258184,59874,"Unreported","Yellowtail rockfish","Recreational",187,17,4,"U","Landings",600503
"308","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.59901771298872,59155,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"309","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.335547578295135,59874,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"310","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.00780895346825219,59155,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"311","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.0043742870510755,59874,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"312","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",1.41087000063535,59155,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"313","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.790317217232877,59874,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"314","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.011255971568082,59155,"Unreported","Yellowtail rockfish","Artisanal",187,17,3,"U","Discards",600503
"315","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.0063051792143583,59874,"Unreported","Yellowtail rockfish","Artisanal",187,17,3,"U","Discards",600503
"316","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.0367198507410315,59155,"Unreported","Yellowtail rockfish","Recreational",187,17,4,"U","Discards",600503
"317","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.0205691030975251,59874,"Unreported","Yellowtail rockfish","Recreational",187,17,4,"U","Discards",600503
"318","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","R",3.93343404612461,59874,"Reported","English sole","Industrial",187,23,1,"R","Landings",604248
"319","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","R",7.12743909054948,59155,"Reported","English sole","Industrial",187,23,1,"R","Landings",604248
"320","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","R",4.43544797597449e-05,59874,"Unreported","English sole","Recreational",187,23,4,"U","Landings",604248
"321","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","R",8.03709548704959e-05,59155,"Unreported","English sole","Recreational",187,23,4,"U","Landings",604248
"322","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",1.44074406356508,59874,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"323","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",2.61064897433532,59155,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"324","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.0922409552812314,59155,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"325","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.0509052002185938,59874,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"326","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",4.27278002327514e-05,59155,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"327","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",2.35802764522199e-05,59874,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"328","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.000858154913291704,59155,"Unreported","English sole","Artisanal",187,23,3,"U","Discards",604248
"329","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.000473591669946619,59874,"Unreported","English sole","Artisanal",187,23,3,"U","Discards",604248
"330","flatfishsm md",2010,"USA","Lepidopsetta bilineata",7,"Flatfishes","R",0.00116863224728718,59155,"Unreported","Rock sole","Recreational",187,23,4,"U","Landings",624237
"331","flatfishsm md",2010,"USA","Lepidopsetta bilineata",7,"Flatfishes","R",0.000605521842499802,59874,"Unreported","Rock sole","Recreational",187,23,4,"U","Landings",624237
"332","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",2.23857555071651,59155,"Reported","Pacific ocean perch","Industrial",187,5,1,"R","Landings",600504
"333","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",1.14692922341846,59874,"Reported","Pacific ocean perch","Industrial",187,5,1,"R","Landings",600504
"334","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.599828475060641,59155,"Reported","Pacific ocean perch","Industrial",187,5,1,"R","Landings",600504
"335","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.307320790162916,59874,"Reported","Pacific ocean perch","Industrial",187,5,1,"R","Landings",600504
"336","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.0173947370824747,59155,"Reported","Pacific ocean perch","Artisanal",187,5,3,"R","Landings",600504
"337","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.00891215507821498,59874,"Reported","Pacific ocean perch","Artisanal",187,5,3,"R","Landings",600504
"338","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",2.35613266688955,59155,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"339","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",1.2071593514195,59874,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"340","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.00239782534047648,59155,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"341","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.0012285205003537,59874,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"342","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.170046464708759,59155,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"343","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.0871229294231539,59874,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"344","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.00641116045539962,59155,"Unreported","Pacific ocean perch","Artisanal",187,5,3,"U","Discards",600504
"345","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.00328474388195306,59874,"Unreported","Pacific ocean perch","Artisanal",187,5,3,"U","Discards",600504
"346","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",20.0407705552873,59874,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"347","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",0.00122836929683603,59155,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"348","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",0.478793252345401,59874,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"349","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",2.93469220203308e-05,59155,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"350","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",2.68875097470433e-05,59874,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"351","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",1.64803001713594e-09,59155,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"352","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",0.00191701787051438,59874,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"353","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",1.17500766107249e-07,59155,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"354","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",0.00330845676233217,59874,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"355","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",2.02786948513124e-07,59155,"Reported","Pacific ocean perch","Industrial",26,5,1,"R","Landings",600504
"356","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",20.0407705552873,59874,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"357","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",0.00122836929683603,59155,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"358","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",0.478793252345401,59874,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"359","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",2.93469220203308e-05,59155,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"360","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",2.68875097470433e-05,59874,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"361","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",1.64803001713594e-09,59155,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"362","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",0.00191701787051438,59874,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"363","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",1.17500766107249e-07,59155,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"364","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",0.00330845676233217,59874,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"365","demersalmd",2010,"Canada","Sebastes alutus",8,"Scorpionfishes","R",2.02786948513124e-07,59155,"Unreported","Pacific ocean perch","Industrial",26,5,1,"U","Landings",600504
"366","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.141309526746193,59874,"Reported","Canary rockfish","Industrial",187,17,1,"R","Landings",603989
"367","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.255611798419859,59155,"Reported","Canary rockfish","Industrial",187,17,1,"R","Landings",603989
"368","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.0284013109355399,59155,"Reported","Canary rockfish","Industrial",187,17,1,"R","Landings",603989
"369","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.0157010585273548,59874,"Reported","Canary rockfish","Industrial",187,17,1,"R","Landings",603989
"370","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.0118901271217722,59155,"Reported","Canary rockfish","Artisanal",187,17,3,"R","Landings",603989
"371","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.00657320304119406,59874,"Reported","Canary rockfish","Artisanal",187,17,3,"R","Landings",603989
"372","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.178351906826583,59155,"Reported","Canary rockfish","Artisanal",187,17,3,"R","Landings",603989
"373","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.0985980456179109,59874,"Reported","Canary rockfish","Artisanal",187,17,3,"R","Landings",603989
"374","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.0914680812228621,59874,"Unreported","Canary rockfish","Recreational",187,17,4,"U","Landings",603989
"375","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.165454665938153,59155,"Unreported","Canary rockfish","Recreational",187,17,4,"U","Landings",603989
"376","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.00583497508970972,59874,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"377","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.0105547623770239,59155,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"378","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.000553563370373426,59155,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"379","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.000306025693551942,59874,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"380","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.0213847092661117,59155,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"381","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.0118220800631259,59874,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"382","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.0153424962314947,59874,"Unreported","Canary rockfish","Artisanal",187,17,3,"U","Discards",603989
"383","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.0277527149875845,59155,"Unreported","Canary rockfish","Artisanal",187,17,3,"U","Discards",603989
"384","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.0618659855829966,59874,"Unreported","Canary rockfish","Recreational",187,17,4,"U","Discards",603989
"385","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.111908064985306,59155,"Unreported","Canary rockfish","Recreational",187,17,4,"U","Discards",603989
"386","flatfishsm md",2010,"USA","Glyptocephalus zachirus",7,"Flatfishes","R",14.8485305095045,59155,"Reported","Rex sole","Industrial",187,23,1,"R","Landings",604238
"387","flatfishsm md",2010,"USA","Glyptocephalus zachirus",7,"Flatfishes","R",7.73932915392652,59874,"Reported","Rex sole","Industrial",187,23,1,"R","Landings",604238
"388","flatfishsm md",2010,"USA","Glyptocephalus zachirus",7,"Flatfishes","R",0.0961941598179871,59155,"Reported","Rex sole","Industrial",187,23,1,"R","Landings",604238
"389","flatfishsm md",2010,"USA","Glyptocephalus zachirus",7,"Flatfishes","R",0.0501381779860489,59874,"Reported","Rex sole","Industrial",187,23,1,"R","Landings",604238
"390","raysm md",2010,"USA","Hydrolagus colliei",9,"Sharks & rays","D",0.0186472485872236,59155,"Unreported","Spotted ratfish","Artisanal",187,21,3,"U","Discards",602589
"391","raysm md",2010,"USA","Hydrolagus colliei",9,"Sharks & rays","D",0.0105416051967054,59874,"Unreported","Spotted ratfish","Artisanal",187,21,3,"U","Discards",602589
"392","flatfishsm md",2010,"USA","Hippoglossoides elassodon",7,"Flatfishes","R",0.173108768096167,59155,"Reported","Flathead sole","Industrial",187,23,1,"R","Landings",600519
"393","flatfishsm md",2010,"USA","Hippoglossoides elassodon",7,"Flatfishes","R",0.0888920294681032,59874,"Reported","Flathead sole","Industrial",187,23,1,"R","Landings",600519
"394","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",0.648486124164803,59155,"Reported","Pacific halibut","Artisanal",187,24,3,"R","Landings",600514
"395","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",0.358501714899822,59874,"Reported","Pacific halibut","Artisanal",187,24,3,"R","Landings",600514
"396","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",26.1328531088869,59155,"Reported","Pacific halibut","Artisanal",187,24,3,"R","Landings",600514
"397","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",14.4469901600858,59874,"Reported","Pacific halibut","Artisanal",187,24,3,"R","Landings",600514
"398","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",7.82849258861304,59155,"Unreported","Pacific halibut","Recreational",187,24,4,"U","Landings",600514
"399","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",4.32781506576244,59874,"Unreported","Pacific halibut","Recreational",187,24,4,"U","Landings",600514
"400","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",6.03971437915389,59155,"Unreported","Pacific halibut","Industrial",187,24,1,"U","Discards",600514
"401","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",3.33892717736971,59874,"Unreported","Pacific halibut","Industrial",187,24,1,"U","Discards",600514
"402","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.0524454427114324,59155,"Unreported","Pacific halibut","Industrial",187,24,1,"U","Discards",600514
"403","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.0289933435598853,59874,"Unreported","Pacific halibut","Industrial",187,24,1,"U","Discards",600514
"404","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.00304233272181455,59155,"Unreported","Pacific halibut","Artisanal",187,24,3,"U","Discards",600514
"405","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.00168188872116742,59874,"Unreported","Pacific halibut","Artisanal",187,24,3,"U","Discards",600514
"406","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",3.92117246046386,59155,"Unreported","Pacific halibut","Artisanal",187,24,3,"U","Discards",600514
"407","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",2.16773651603531,59874,"Unreported","Pacific halibut","Artisanal",187,24,3,"U","Discards",600514
"408","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.12425524774723,59155,"Unreported","Pacific halibut","Recreational",187,24,4,"U","Discards",600514
"409","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.0686918620811747,59874,"Unreported","Pacific halibut","Recreational",187,24,4,"U","Discards",600514
"410","flatfishlg",2010,"Canada","Hippoglossus stenolepis",7,"Flatfishes","R",0.425307322629322,59874,"Reported","Pacific halibut","Industrial",26,24,1,"R","Landings",600514
"411","flatfishlg",2010,"Canada","Hippoglossus stenolepis",7,"Flatfishes","R",2.41597098012869e-05,59155,"Reported","Pacific halibut","Industrial",26,24,1,"R","Landings",600514
"412","flatfishlg",2010,"Canada","Hippoglossus stenolepis",7,"Flatfishes","R",14.6959726199777,59874,"Reported","Pacific halibut","Industrial",26,24,1,"R","Landings",600514
"413","flatfishlg",2010,"Canada","Hippoglossus stenolepis",7,"Flatfishes","R",0.00083480912473206,59155,"Reported","Pacific halibut","Industrial",26,24,1,"R","Landings",600514
"414","flatfishlg",2010,"Canada","Hippoglossus stenolepis",7,"Flatfishes","R",0.192325546796528,59874,"Reported","Pacific halibut","Industrial",26,24,1,"R","Landings",600514
"415","flatfishlg",2010,"Canada","Hippoglossus stenolepis",7,"Flatfishes","R",1.09251102690927e-05,59155,"Reported","Pacific halibut","Industrial",26,24,1,"R","Landings",600514
"416","flatfishlg",2010,"Canada","Hippoglossus stenolepis",7,"Flatfishes","R",7.66374152643044,59874,"Unreported","Pacific halibut","Subsistence",26,24,2,"U","Landings",600514
"417","flatfishlg",2010,"Canada","Hippoglossus stenolepis",7,"Flatfishes","R",0.000435341181012668,59155,"Unreported","Pacific halibut","Subsistence",26,24,2,"U","Landings",600514
