"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"594","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.00495589790162625,75808,"Reported","Red drum","Artisanal",187,6,3,"R","Landings",601191
"595","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.0148343767441955,75808,"Reported","Red drum","Artisanal",187,6,3,"R","Landings",601191
"596","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.000183243283757609,75808,"Reported","Red drum","Artisanal",187,6,3,"R","Landings",601191
"597","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.00949533379471247,75808,"Reported","Red drum","Artisanal",187,6,3,"R","Landings",601191
"598","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.00219059016492051,75808,"Reported","Red drum","Artisanal",187,6,3,"R","Landings",601191
"599","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",2.01289970665788e-05,75808,"Unreported","Red drum","Industrial",187,6,1,"U","Landings",601191
"600","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.000205315770079105,75808,"Unreported","Red drum","Industrial",187,6,1,"U","Landings",601191
"601","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",5.36773255108769e-05,75808,"Unreported","Red drum","Industrial",187,6,1,"U","Landings",601191
"602","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.000798450216974293,75808,"Unreported","Red drum","Artisanal",187,6,3,"U","Landings",601191
"603","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.00238998291837179,75808,"Unreported","Red drum","Artisanal",187,6,3,"U","Landings",601191
"604","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",2.95225290309823e-05,75808,"Unreported","Red drum","Artisanal",187,6,3,"U","Landings",601191
"605","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.00152980377705999,75808,"Unreported","Red drum","Artisanal",187,6,3,"U","Landings",601191
"606","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.000352928415234015,75808,"Unreported","Red drum","Artisanal",187,6,3,"U","Landings",601191
"607","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","R",0.359209702294382,75808,"Unreported","Red drum","Recreational",187,6,4,"U","Landings",601191
"608","demersallg",2010,"USA","Sciaenops ocellatus",3,"Perch-likes","D",0.113814310238659,75808,"Unreported","Red drum","Recreational",187,6,4,"U","Discards",601191
"609","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",4.541358740802,75808,"Unreported","Black drum","Recreational",187,6,4,"U","Landings",600425
"610","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.015836491097875,75808,"Reported","Black drum","Industrial",187,6,1,"R","Landings",600425
"611","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.00137092012489067,75808,"Reported","Black drum","Industrial",187,6,1,"R","Landings",600425
"612","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.121822798684251,75808,"Reported","Black drum","Artisanal",187,6,3,"R","Landings",600425
"613","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.0128464670323807,75808,"Reported","Black drum","Artisanal",187,6,3,"R","Landings",600425
"614","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",1.12701452542952,75808,"Reported","Black drum","Artisanal",187,6,3,"R","Landings",600425
"615","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.00700823822465664,75808,"Reported","Black drum","Artisanal",187,6,3,"R","Landings",600425
"616","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.0256102061261905,75808,"Reported","Black drum","Artisanal",187,6,3,"R","Landings",600425
"617","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.00255143467525038,75808,"Unreported","Black drum","Industrial",187,6,1,"U","Landings",600425
"618","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.000220870464424659,75808,"Unreported","Black drum","Industrial",187,6,1,"U","Landings",600425
"619","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.0196270064421499,75808,"Unreported","Black drum","Artisanal",187,6,3,"U","Landings",600425
"620","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.00206970857611728,75808,"Unreported","Black drum","Artisanal",187,6,3,"U","Landings",600425
"621","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.181574562314348,75808,"Unreported","Black drum","Artisanal",187,6,3,"U","Landings",600425
"622","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.00112910504658468,75808,"Unreported","Black drum","Artisanal",187,6,3,"U","Landings",600425
"623","demersallg",2010,"USA","Pogonias cromis",3,"Perch-likes","R",0.00412608876213997,75808,"Unreported","Black drum","Artisanal",187,6,3,"U","Landings",600425
"624","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","R",113.821491323135,75808,"Reported","American cupped oyster","Industrial",187,29,1,"R","Landings",690009
"625","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","R",27.7303425556614,75808,"Reported","American cupped oyster","Artisanal",187,29,3,"R","Landings",690009
"626","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","R",25.015310722105,75808,"Reported","American cupped oyster","Artisanal",187,29,3,"R","Landings",690009
"627","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","R",40.1473216922512,75808,"Reported","American cupped oyster","Artisanal",187,29,3,"R","Landings",690009
"628","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","R",18.3379069236823,75808,"Unreported","American cupped oyster","Industrial",187,29,1,"U","Landings",690009
"629","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","R",4.46766629778103,75808,"Unreported","American cupped oyster","Artisanal",187,29,3,"U","Landings",690009
"630","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","R",4.03024450265409,75808,"Unreported","American cupped oyster","Artisanal",187,29,3,"U","Landings",690009
"631","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","R",6.46817960184287,75808,"Unreported","American cupped oyster","Artisanal",187,29,3,"U","Landings",690009
"632","otherdeminvert",2010,"USA","Crassostrea virginica",11,"Molluscs","D",10.9692300544858,75808,"Unreported","American cupped oyster","Industrial",187,29,1,"U","Discards",690009
"633","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00101634933914224,75808,"Reported","Atlantic rock crab","Industrial",187,27,1,"R","Landings",690031
"634","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00939775073864403,75808,"Reported","Atlantic rock crab","Industrial",187,27,1,"R","Landings",690031
"635","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00464318499457449,75808,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"636","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.0184474366351161,75808,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"637","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.0764071941535976,75808,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"638","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.000163745171201674,75808,"Unreported","Atlantic rock crab","Industrial",187,27,1,"U","Landings",690031
"639","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00151408206248122,75808,"Unreported","Atlantic rock crab","Industrial",187,27,1,"U","Landings",690031
"640","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.000748068693092575,75808,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"641","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00297208701153722,75808,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"642","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.0123100479391066,75808,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"643","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",1206.39600165709,75808,"Reported","Ocean quahog","Industrial",187,29,1,"R","Landings",690275
"644","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",194.363800142844,75808,"Unreported","Ocean quahog","Industrial",187,29,1,"U","Landings",690275
"645","demersalmd",2010,"USA","Microgadus tomcod",5,"Cod-likes","R",0.0014556747604507,75808,"Unreported","Atlantic tomcod","Recreational",187,5,4,"U","Landings",600316
"646","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",5.92515121501144,75808,"Reported","American lobster","Artisanal",187,27,3,"R","Landings",690010
"647","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.00594515492825484,75808,"Unreported","American lobster","Industrial",187,27,1,"U","Landings",690010
"648","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.00013325802213798,75808,"Unreported","American lobster","Industrial",187,27,1,"U","Landings",690010
"649","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.000127980476706773,75808,"Unreported","American lobster","Artisanal",187,27,3,"U","Landings",690010
"650","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.000287626226000788,75808,"Unreported","American lobster","Artisanal",187,27,3,"U","Landings",690010
"651","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",1.0826053238716,75808,"Unreported","American lobster","Artisanal",187,27,3,"U","Landings",690010
"652","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.954607695142177,75808,"Unreported","American lobster","Artisanal",187,27,3,"U","Landings",690010
"653","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.0369009616472177,75808,"Reported","American lobster","Industrial",187,27,1,"R","Landings",690010
"654","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.000827118758626052,75808,"Reported","American lobster","Industrial",187,27,1,"R","Landings",690010
"655","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.000794361580066604,75808,"Reported","American lobster","Artisanal",187,27,3,"R","Landings",690010
"656","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",0.00178526623148989,75808,"Reported","American lobster","Artisanal",187,27,3,"R","Landings",690010
"657","lobsters,crab",2010,"USA","Homarus americanus",10,"Crustaceans","R",6.71961925590836,75808,"Reported","American lobster","Artisanal",187,27,3,"R","Landings",690010
"658","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0298822402528397,75808,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"659","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.90998469040756,75808,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"660","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0367165100125305,75808,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"661","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.96691434424005e-08,76527,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"662","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.16307614100432e-06,76527,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"663","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.43934377004937,75808,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"664","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.6972388815805e-06,76527,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"665","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",3.33791902668168,75808,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"666","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.31214704068363e-09,76527,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"667","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00286135560787307,75808,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"668","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.24782078982689e-06,76527,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"669","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.5442179721996,75808,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"670","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.80061008478017e-09,76527,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"671","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00222831233179495,75808,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"672","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.41991026138823e-07,76527,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"673","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.175718417454041,75808,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"674","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.10535781508155e-09,76527,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"675","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0112681703141904,75808,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"676","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.57961395763876e-06,76527,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"677","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.04707527330561e-06,76527,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"678","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.53332085284655,75808,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"679","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",11.8550773963079,75808,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"680","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",3.91668231788385e-10,76527,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"681","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.000484701912003861,75808,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"682","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.23072002349135e-10,76527,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"683","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00015230552291767,75808,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"684","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",7.74498514247842e-06,76527,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"685","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.5846658021247,75808,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"686","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.47363736150123e-08,76527,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"687","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0306120502357114,75808,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"688","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",8.81323611079695e-07,76527,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"689","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.09066604006647,75808,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"690","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",7.63895187482497e-10,76527,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"691","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00094534462560998,75808,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"692","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.190005829170592,75808,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"693","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.53536112191236e-07,76527,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"694","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.537918180095423,75808,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"695","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",4.34670169906659e-07,76527,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"696","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0188614071684651,75808,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"697","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.52411488623437e-08,76527,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"698","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00591543772046308,75808,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"699","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",4.78002866266729e-09,76527,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"700","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.87384489264355e-07,76527,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"701","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.231894273915409,75808,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"702","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00046099618097402,75808,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"703","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",3.72512578538899e-10,76527,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"704","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.90098291251533e-10,76527,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"705","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000359005875448795,75808,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"706","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.46002343784128e-08,76527,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"707","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.117070803189379,75808,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"708","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.46697431371513e-09,76527,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"709","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00181542743834902,75808,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"710","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.543382247745e-06,76527,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"711","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",1.43387749456174e-09,76527,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"712","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.001774469070468,75808,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"713","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",2.4146643353064e-08,76527,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"714","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",12.1594157339978,75808,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"715","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.402739752531805,75808,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"716","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.68270455828438,75808,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"717","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0219715483692727,75808,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"718","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0664942965095199,75808,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"719","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00397080926199884,75808,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"720","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",8.71395866988713,75808,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"721","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00353986056834429,75808,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"722","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0107129699863585,75808,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"723","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000639741491802349,75808,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"724","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",1.4039155625852,75808,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"725","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0281327432785337,75808,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"726","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000127058886157369,75808,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"727","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",12.8118121950025,75808,"Unreported","Scup","Recreational",187,5,4,"U","Landings",600452
"728","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",12.2830364595383,75808,"Unreported","Scup","Industrial",187,5,1,"U","Discards",600452
"729","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.406834273313159,75808,"Unreported","Scup","Industrial",187,5,1,"U","Discards",600452
"730","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.00401117915580704,75808,"Unreported","Scup","Artisanal",187,5,3,"U","Discards",600452
"731","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.000796659216644894,75808,"Unreported","Scup","Artisanal",187,5,3,"U","Discards",600452
"732","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.0731076308547416,75808,"Unreported","Scup","Recreational",187,5,4,"U","Discards",600452
"733","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.174617027357592,75808,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"734","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000788641362859751,75808,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"735","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",1.95901697811517,75808,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"736","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0648858489775733,75808,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"737","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.10999128987557,75808,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"738","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",1.06259332338317,75808,"Unreported","Sheepshead","Recreational",187,5,4,"U","Landings",600441
"739","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","D",0.0518357084936422,75808,"Unreported","Sheepshead","Recreational",187,5,4,"U","Discards",600441
"740","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.0477042851530218,75808,"Reported","Sheepshead","Industrial",187,5,1,"R","Landings",600441
"741","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.0393660013275284,75808,"Reported","Sheepshead","Industrial",187,5,1,"R","Landings",600441
"742","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000332202542848341,75808,"Reported","Sheepshead","Industrial",187,5,1,"R","Landings",600441
"743","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00215931652851422,75808,"Reported","Sheepshead","Industrial",187,5,1,"R","Landings",600441
"744","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00656100022125474,75808,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"745","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00274067097849882,75808,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"746","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000764065848551185,75808,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"747","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.0139525067996303,75808,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"748","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",1.66101271424171e-05,75808,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"749","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00768569038085613,75808,"Unreported","Sheepshead","Industrial",187,5,1,"U","Landings",600441
"750","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00634230020982902,75808,"Unreported","Sheepshead","Industrial",187,5,1,"U","Landings",600441
"751","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",5.3521520758051e-05,75808,"Unreported","Sheepshead","Industrial",187,5,1,"U","Landings",600441
"752","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000347889884927331,75808,"Unreported","Sheepshead","Industrial",187,5,1,"U","Landings",600441
"753","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00105705003497151,75808,"Unreported","Sheepshead","Artisanal",187,5,3,"U","Landings",600441
"754","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000441552546253919,75808,"Unreported","Sheepshead","Artisanal",187,5,3,"U","Landings",600441
